"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"76410002","CARREFOUR TOURVILLE LA RIVIERE","Carrefour","ZAC DU CLOS AUX ANTES 76410 TOURVILLE-LA-RIVIèRE",49.327847999999996,1.098355,"Carburant additivé|Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Wifi|Automate CB 24/24",True,False,"",1.443,"2018-11-15 09:29:01"
"33150003","ESSO EXPRESS CENON CASSAGNE","Esso Express","Avenue René Cassagne 33150 CENON",44.854009999999995,-0.516913,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Automate CB",True,False,"",1.549,"2018-11-16 22:00:00"
"13120003","INTERMARCHE GARDANNE","Intermarché","Chemin de la Plaine 13120 Gardanne",43.452819,5.452579,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Vente de fioul domestique",True,False,"",1.499,"2018-11-16 08:30:00"
"13120001","Carrefour Market","Carrefour Market","Petit Chemin d'Aix 13120 Gardanne",43.465206,5.4645269999999995,"Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB",True,False,"",1.522,"2018-11-14 09:20:41"
"13120004","Relais de la garde","Indépendant sans enseigne"," Chemin Jean de Bouc 13120 GARDANNE",43.464364,5.486371,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Vente de fioul domestique",False,False,"",1.721,"2018-10-09 14:20:15"
"13590002","CASINO MEYREUIL","Super Casino","ROND POINT DE LA CROIX 13590 MEYREUIL",43.477313,5.491526,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.529,"2018-11-16 09:29:07"
"95520002","SAS ROUSSEAU CERGY PONTOISE","Total","4 Chaussée Jules César 95520 OSNY",49.049741,2.075221,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Lavage automatique",False,False,"",1.622,"2018-11-15 18:42:19"
"95520001","AUCHAN","Auchan","chemin du Poirier Charles Guérin 95520 OSNY",49.077172999999995,2.076937,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",1.487,"2018-11-15 08:00:00"
"13127009","Station des Cadestaux","Garoucha","Quartier du Griffon 13127 Vitrolles",43.472791,5.229726,"Restauration à emporter|Carburant additivé|Restauration sur place|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique",True,False,"",1.527,"2018-11-15 08:00:00"
"59320004","CENTRE LECLERC HALLENNES LEZ HAUBOU","Leclerc","47 Rue Émile Zola 59320 HALLENNES-LEZ-HAUBOURDIN",50.615188,2.9681599999999997,"Restauration à emporter|Restauration sur place|Toilettes publiques|Automate CB",True,False,"",1.455,"2018-11-16 09:05:35"
"73000009","RELAIS DE LA LEYSSE","Avia","345 Quai du 11 Novembre 73000 CHAMBERY",45.567118,5.934496,"Automate CB",True,False,"",1.499,"2018-11-16 05:45:00"
"44600007","E.LECLERC ST NAZAIRE","Leclerc","Le Point du Jour 44600 SAINT-NAZAIRE",47.289576000000004,-2.256911,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",1.448,"2018-11-16 01:00:00"
"13200019","ESSO ARLES SUD","Esso Express","QUARTIER SUD FOURCHON 13200 ARLES",43.666047999999996,4.636645,"Carburant additivé|Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",1.569,"2018-11-15 15:08:00"
"95310003","LECLERC SAINT-OUEN-L'AUMONE","Leclerc","27 Rue d'Épluches 95310 SAINT-OUEN-L'AUMONE",49.056599,2.1233869999999997,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Vente de pétrole lampant|Automate CB 24/24",True,False,"10:30-14:00|16:15-19:00",1.494,"2018-11-16 12:17:55"
"78630004","AXIOME ORGEVAL","Total","116 Avenue Pasteur 78630 Orgeval",48.924915000000006,1.976447,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique",True,False,"",1.618,"2018-11-16 15:19:57"
"40380003","Carrefour Contact SARL Shorion","Carrefour Contact","520 avenue Jean Jaurès 40380 Montfort-en-Chalosse",43.71031,-0.834462,"Automate CB",True,False,"",1.579,"2018-11-09 10:55:43"
"35137001","LECLERC PLEUMELEUC","Leclerc","2 Rue de l'Ãpinette 35137 PLEUMELEUC",48.177408,-1.918825,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.478,"2018-11-16 09:14:43"
"28000007","INTERMARCHE CHARTRES","Intermarché","Route de Patay 28000 CHARTRES",48.431946999999994,1.492341,"Automate CB",True,False,"",1.461,"2018-11-15 09:24:57"
"26000008","ESSO CHABEUIL","Esso Express","295 Avenue de Chabeuil 26000 Valence",44.927382,4.915318,"",False,False,"",1.541,"2018-11-16 18:33:00"
"10270007","RELAIS DE TROYES PLESSIS","Total","AUTOROUTE A5  AIRE TROYESLEPLESSIS 10270 Fresnoy-le-Château",48.214205,4.240986,"Carburant additivé|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Aire de camping-cars|Piste poids lourds|Automate CB",True,False,"",1.684,"2018-11-16 09:00:00"
"10150002","INTERMARCHE CRENEY PRES TROYES","Intermarché","ZAC de Creney 10150 PONT-SAINTE-MARIE",48.327203000000004,4.112875,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.467,"2018-11-16 08:32:46"
"38240004","AGIP MEYLAN 7 LAUX","Agip","45 Avenue des Sept Laux 38240 MEYLAN",45.215181,5.781839,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel",False,False,"",1.648,"2018-11-16 07:00:00"
"95800003","ESSO ST CHRISTOPHE CERGY","Esso Express","Boulevard d'Osny 95800 Cergy",49.052994,2.0462290000000003,"",False,False,"",1.536,"2018-11-16 18:48:00"
"79250002","INTERMARCHE","Intermarché","LES 2 VILLAGES 79250 NUEIL-LES-AUBIERS",46.946241,-0.594774,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel",True,False,"",1.479,"2018-11-16 08:00:00"
"57155002","MAR-DIS SAS","Leclerc","1 la Belle Fontaine 57155 MARLY",49.067068,6.142575,"Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.504,"2018-11-16 07:30:00"
"91510002","INTERMARCHE LARDY","Intermarché Contact","ROUTE NATIONALE RD449 91510 Lardy",48.531094,2.29362,"",False,False,"",1.472,"2018-11-16 09:15:30"
"38113001","Esso Service Voroize","ESSO","Route de Valence 38113 VEUREY-VOROIZE",45.264583,5.623025,"Boutique alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.69,"2018-11-09 00:09:15"
"95150001","AUCHAN TAVERNY","Auchan","CENTRE COMMERCIAL LES PORTES DE TAVERNY 95150 TAVERNY",49.015373,2.222815,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",1.487,"2018-11-15 11:00:00"
"57850001","Station Erb & Fils","Avia","14 Rue du Général Leclerc 57850 DABO",48.676108,7.20206,"Carburant additivé",False,False,"06:00-19:00",1.63,"2018-11-13 13:28:42"
"10100004","SODIROM/SOROJARD","Leclerc","Centre Commercial La Belle Idée  RN 19 10100 ROMILLY-SUR-SEINE",48.50492,3.7633339999999995,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)",False,False,"",1.487,"2018-11-12 08:57:29"
"78450001","Carrefour Market","Carrefour Market","Avenue Nagelmackers. 78450 VILLEPREUX",48.819078999999995,2.0027060000000003,"Automate CB",True,False,"",1.521,"2018-11-16 08:06:53"
"38220001","Carrefour Market","Carrefour Market","Rue Général de Gaulle 38220 Vizille",45.072711,5.765018,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.46,"2018-11-16 13:59:21"
"27950002","INTERMARCHE SAINT-MARCEL","Intermarché","Rue des Prés 27950 SAINT-MARCEL",49.102928000000006,1.453311,"Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",1.44,"2018-11-16 09:24:16"
"13680004","INTERMARCHE LANCON DE PROVENCE","Intermarché","Rue de l'Abbé Dureau 13680 LANçON-PROVENCE",43.594404,5.128243,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.565,"2018-11-10 15:38:31"
"13680003","SARL SDR AUTO SERVICE","Avia","RN 113 13680 Lançon-Provence",43.587088,5.124979,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)",False,False,"",1.759,"2018-10-07 15:32:20"
"13680007","RELAIS LANCON DE PROVENCE","Total","AUTOROUTE A7  AIRE DE LANÇON EST 13680 Lançon-Provence",43.589620000000004,5.193255000000001,"Carburant additivé|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Piste poids lourds|Automate CB",True,False,"",1.664,"2018-11-16 09:00:00"
"83330003","CASINO SUPERMARCHE","Casino","8 Résidence Le Peyron 83330 Le Beausset",43.198367,5.805993,"Vente de gaz domestique (Butane, Propane)",False,False,"08:00-20:30",1.509,"2018-11-14 09:01:25"
"95500011","RELAIS CROIX ST BENOIT","Total Access","RD 370 RUE NUNGESSER ET COLI 95500 GONESSE",48.980108,2.448146,"",False,False,"",1.499,"2018-11-17 00:01:00"
"95500012","RELAIS DE ST BLIN","Total Access","19 RUE GABRIEL PERI 95500 GONESSE",48.992113,2.428467,"",False,False,"",1.499,"2018-11-17 00:01:00"
"62100001","AUCHAN CALAIS LES 2 CAPS","Auchan","AVENUE ROGER SALENGRO 62100 Calais",50.942574,1.810095,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Aire de camping-cars|Piste poids lourds|Automate CB|Vente de pétrole lampant",True,False,"",1.475,"2018-11-15 08:30:00"
"62100006","SARL PETAF","Avia","70 Avenue Roger Salengro 62100 CALAIS",50.946037,1.8368229999999999,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Vente de pétrole lampant",False,False,"",1.65,"2018-11-15 06:00:00"
"57410001","LA STATION U","Système U","Route de Strasbourg 57410 ROHRBACH-LèS-BITCHE",49.047121000000004,7.283705,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel|Automate CB 24/24",True,False,"",1.522,"2018-11-12 10:16:59"
"62100011","Carrefour Market","Carrefour Market","2 Route de SaintOmer 62100 CALAIS",50.939457,1.8788779999999998,"Vente de gaz domestique (Butane, Propane)|Automate CB|Automate CB 24/24",True,False,"",1.489,"2018-11-10 09:54:38"
"62100024","RELAIS CALAIS ROCADE EST","Total","RUE MARCEL DASSAULT 62100 CALAIS",50.954801,1.907925,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Aire de camping-cars|Piste poids lourds|Lavage automatique",False,False,"",1.576,"2018-11-17 00:01:00"
"13270005","INTERMARCHE FOS SUR MER","Intermarché","Avenue Georges Pompidou 13270 Fos-sur-Mer",43.464942,4.940688,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel|Vente de fioul domestique",True,False,"",1.424,"2018-11-16 08:36:26"
"62970003","LECLERC COURCELLES LES LENS","Leclerc","Rue Louis Blanc 62970 COURCELLESLESLENS",50.416411,3.0253349999999997,"",False,False,"",1.485,"2018-11-16 08:31:19"
"13920003","Le Chalet","LE CHALET","Quartier les Emplaniers 13920 Saint-Mitre-les-Remparts",43.464492,5.003099,"Restauration à emporter|Restauration sur place|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)",False,False,"",1.658,"2018-10-05 17:44:38"
"62210001","Carrefour Market","Carrefour Market","14 Rue René Lannoy 62210 Avion",50.414029,2.835053,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.502,"2018-11-15 10:08:36"
"33680004","STATION DU LITTORAL","Avia","Résidence les Huga 33680 Lacanau",45.005573999999996,-1.168397,"Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Automate CB 24/24",True,False,"",1.66,"2018-10-16 08:28:10"
"34660001","INTERMARCHE COURNONSEC","Intermarché","RD 5  Centre Commercial Le Frigoulet RD 5  Centre Commercial Le Frigoulet 34660 COURNONSEC",43.5502,3.715233,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.509,"2018-11-16 08:40:03"
"7300006","RELAIS DES LUETTES","Total","55 AVENUE DE NIMES  RN86 07300 Tournon-sur-Rhône",45.057232,4.840473,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Relais colis|Piste poids lourds",False,False,"",1.622,"2018-11-17 00:01:00"
"74300003","ESSO CLUSES","Esso Express","1 Avenue du MontBlanc 74300 Cluses",46.058915999999996,6.573906,"",False,False,"",1.599,"2018-11-15 06:00:00"
"74300001","CARREFOUR CLUSES","Carrefour","913 AVENUE GEORGES CLEMENCEAU 74300 CLUSES",46.068886,6.567804,"Carburant additivé|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.543,"2018-11-16 09:14:51"
"74950001","Carrefour Market","Carrefour Market","AVENUE DES LACS 74950 SCIONZIER",46.065945,6.550312,"Toilettes publiques|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.499,"2018-11-16 09:02:33"
"83390003","INTERMARCHE CUERS","Intermarché","91 rue de la merlette 83390 CUERS",43.251383000000004,6.096559,"Restauration sur place|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage manuel|Automate CB 24/24",True,False,"",1.536,"2018-11-09 09:18:56"
"60000011","SOCIETE FINANCIERE RSV CARREFOUR","Carrefour","9 Avenue Montaigne 60000 BEAUVAIS",49.412279,2.11021,"Piste poids lourds|Automate CB",True,False,"",1.463,"2018-11-14 09:23:33"
"60000001","Auchan Beauvais","Auchan","1 Avenue Descartes 60000 BEAUVAIS",49.409003999999996,2.116822,"Station de gonflage|Automate CB",True,False,"",1.475,"2018-11-16 08:29:50"
"62300006","ESSO BOLLAERT","Esso Express","162 Avenue Alfred Maes 62300 Lens",50.427193,2.8068560000000002,"",False,False,"",1.522,"2018-11-16 18:49:00"
"60000006","ESSO KENNEDY","Esso Express","1 AVE KENNEDY 60000 Beauvais",49.4302,2.091723,"",False,False,"",1.529,"2018-11-15 11:15:00"
"54840004","Carrefour Contact","Carrefour Contact","Rue de la Croix SaintNicolas 54840 Gondreville",48.691615000000006,5.973357,"Boutique alimentaire|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",1.596,"2018-11-16 11:53:46"
"44360005","U Express VIGNEUX DE BRETAGNE","Système U","RUE DU PETIT PRINCE 44360 Vigneux-de-Bretagne",47.318843,-1.739227,"Restauration à emporter|Toilettes publiques|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",1.509,"2018-11-15 10:11:59"
"41700007","SAS ANAMILLE","Intermarché","ROUTE DE BLOIS 41700 Contres",47.427963,1.427749,"Toilettes publiques|Boutique alimentaire|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Aire de camping-cars|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de pétrole lampant|Wifi|Automate CB 24/24",True,False,"00:00-23:59",1.474,"2018-11-16 09:30:00"
"41200003","SORODIS","Leclerc","81 Avenue de Paris 41200 ROMORANTIN-LANTHENAY",47.378806,1.7375770000000001,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique non alimentaire|Piste poids lourds|Automate CB|Lavage manuel|Vente de fioul domestique|Automate CB 24/24",True,True,"01:00-01:00",1.467,"2018-11-13 16:38:09"
"94380004","RELAIS BONNEUIL S MARNE","Total Access","AVENUE JEAN ROSTAND 94380 Bonneuil-sur-Marne",48.767891999999996,2.486016,"",False,False,"",1.499,"2018-11-17 00:01:00"
"94380002","ESSO BONNEUIL","Esso Express","ROUTE DE LA POMPADOUR 94380 Bonneuil-sur-Marne",48.765034,2.478181,"",False,False,"",1.532,"2018-11-16 18:49:00"
"31700001","SARL DIFRADIS","Carrefour Market","ROUTE DE TOULOUSE 31700 MONDONVILLE",43.672512,1.284024,"Automate CB",True,False,"",1.459,"2018-11-16 10:47:52"
"24100004","BMVO DISTRIBUTION SARL","Avia","8 Boulevard Jean Moulin 24100 BERGERAC",44.855571000000005,0.478731,"Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Lavage automatique",False,False,"",1.66,"2018-11-15 06:30:00"
"7300001","Carrefour Market","Carrefour Market","RUE HELENE DE TOURNON 07300 TOURNON-SUR-RHôNE",45.054608,4.838813,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.55,"2018-11-14 09:39:35"
"74970001","SUPER U - SARL LES CLUS","Système U","40 RUE DES CLUS 74970 MARIGNIER",46.080112,6.502029,"Restauration sur place|Toilettes publiques|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",1.479,"2018-11-16 06:11:29"
"91630001","Carrefour Market","Carrefour Market","Rue de la gare 91630 MAROLLES-EN-HUREPOIX",48.564943,2.291586,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",1.521,"2018-11-08 17:46:45"
"63430006","SUPER U PONT DU CHATEAU","Système U","24 Avenue de Lyon 63430 Pont-du-Château",45.79116,3.262138,"Carburant additivé|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB",True,False,"",1.478,"2018-11-14 14:09:11"
