"id","Nom","Marque","address","latitude","longitude","services","automate_h24","is_closed_day","business_hours","gas_price","gas_last_update"
"72100002","Market","Carrefour Market","66 Avenue Olivier Heuzé 72000 Le Mans",47.996717499999995,0.1786083,"Toilettes publiques|Laverie|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.595,"2018-11-06 09:01:06"
"78520004","RELAIS DES CHAMPARTS","Total Access","60 AV.DE LA PAIX 78520 LIMAY",48.9924796,1.7440763,"Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.659,"2018-11-17 00:01:00"
"13140010","RELAIS DU MAS NEUF","Total Access","RN. 569 ROUTE D'ISTRES 13140 MIRAMAS",43.575914399999995,4.9955731,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.699,"2018-11-17 00:01:00"
"94700009","RELAIS ALOUETTES","Total Access","172 RUE JEAN JAURES 94700 Maisons-Alfort",48.7969317,2.4330581000000002,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"77280001","INTERMARCHE OTHIS","Intermarché","Rue du 8 Mai 1945 77280 Othis",49.0724492,2.6708163,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"09:00-18:30",0.679,"2018-10-26 08:56:05"
"68200020","RELAIS DE DORNACH","Total Access","35 AVENUE FRANCOIS MITTERRAND 68200 MULHOUSE",47.740908399999995,7.3064767999999995,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.729,"2018-11-17 00:01:00"
"34150003","INTERMARCHE GIGNAC","Intermarché","Route de Pézenas 34150 GIGNAC",43.6504008,3.5451865,"Bar|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",0.629,"2018-10-06 08:25:00"
"38450002","FLASH SERVICES","Dyneff","95 rue champollion 38450 VIF",45.0480768,5.6685254,"Station de gonflage|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.849,"2018-11-16 16:00:00"
"42155001","INTERMARCHE CONTACT","Intermarché Contact","RUE DE LA BRUYERE 42155 LENTIGNY",45.9921523,3.9819741,"Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique",True,False,"",0.599,"2018-11-16 08:44:54"
"38150010","RELAIS SALAISE SUR SANNE","Total Access","601 ROUTE NATIONALE 7 38150 Salaise-sur-Sanne",45.3258118,4.8073078,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Vente de fioul domestique",True,False,"",0.749,"2018-11-17 00:01:00"
"83690002","INTERMARCHE SALERNES","Intermarché","Quartier les Plantiers 83690 SALERNES",43.56111679999999,6.2386606,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.619,"2018-10-31 09:10:21"
"68250004","RELAIS DE ROUFFACH","Total","RN 83 68250 ROUFFACH",47.944527799999996,7.2882171,"Restauration à emporter|Carburant additivé|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB",True,False,"",0.729,"2018-11-17 00:01:00"
"67170005","station u","Système U","route de brumath 67170 BERNOLSHEIM",48.74668629999999,7.6885102,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.699,"2018-11-14 06:09:46"
"66680001","INTERMARCHE CANOHES","Intermarché","Rue Couloumine 66680 Canohès",42.662864299999995,2.8452567,"Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",0.619,"2018-11-14 17:14:44"
"60400003","INTERMARCHE NOYON","Intermarché","rue du moulin d'andeux 60400 Noyon",49.5752796,2.9989054,"Carburant additivé|Toilettes publiques|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique",True,False,"09:00-12:30|14:30-19:00",0.639,"2018-11-03 19:15:56"
"72000020","RELAIS LE MANS BOLLEE","Total Access","162 AVENUE BOLLEE 72000 LE MANS",47.996996700000004,0.21760100000000002,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Lavage automatique",False,False,"",0.599,"2018-11-17 00:01:00"
"35150004","TOTAL BRIE","TOTAL BRIE","AIRE DU HARDIER 35150 BRIE",47.9721956,-1.5385067,"Restauration à emporter|Carburant additivé|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Aire de camping-cars|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.729,"2018-11-15 18:46:45"
"77150002","Carrefour Champs sur Marne","Carrefour","Avenue des Pyramides 77420 CHAMPS-SUR-MARNE",48.8543691,2.5832363999999997,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Automate CB|Wifi|Automate CB 24/24",True,True,"01:00-01:00",0.689,"2018-11-16 09:49:29"
"73600006","RELAIS DU DORON","Total Access","192 AV.DES THERMES SALINS 73600 Salins-les-Thermes",45.476675799999995,6.5273858,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Relais colis|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.759,"2018-11-17 00:01:00"
"12160003","CARREFOUR MARKET BARAQUEVILLE","Carrefour Market","600 Avenue de Rodez 12160 Baraqueville",44.276998799999994,2.4436841,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.645,"2018-10-03 09:03:23"
"81190002","Station de la Croix de Mille","Indépendant sans enseigne","Le Puech 81190 PAMPELONNE",44.080523799999995,2.2352872,"Carburant additivé|Piste poids lourds|Automate CB|Automate CB 24/24",True,False,"",0.63,"2018-10-05 09:15:19"
"77508002","Carrefour Claye-Souilly","Carrefour","Route Nationale 3 77410 CLAYE-SOUILLY",48.9443139,2.6605049,"Carburant additivé|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Bornes électriques|Automate CB 24/24",True,False,"",0.569,"2018-11-16 10:32:31"
"79170001","INTERMARCHE BRIOUX SUR BOUTONNE","Intermarché","Avenue de Royan 79170 Brioux-sur-Boutonne",46.1395617,-0.22097600000000003,"Vente de gaz domestique (Butane, Propane)|Lavage manuel",False,False,"",0.599,"2018-11-15 07:08:45"
"84000007","SARL BRELY","Avia","16 Boulevard SaintMichel 84000 AVIGNON",43.9427409,4.811032900000001,"Restauration à emporter|Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Lavage automatique",False,False,"06:30-20:30",0.719,"2018-11-08 11:43:06"
"31410004","INTERMARCHE LAVERNOSE-LACASSE","Intermarché","ROUTE DE MAUZAC 31410 LAVERNOSE-LACASSE",43.3949893,1.2555417,"Restauration à emporter|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant|Vente d'additifs carburants|Automate CB 24/24",True,False,"",0.599,"2018-11-10 20:00:00"
"70180001","INTERMARCHE SAS JIRD","Intermarché","Rue Pasteur 70180 Dampierre-sur-Salon",47.553708,5.6834375999999995,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.739,"2018-11-10 10:22:45"
"71100026","RELAIS CHALON S.SAONE ARNAL","Total Access","RUE RAYMOND ARNAL 71100 Chalon-sur-Saône",46.7928395,4.8541598,"Carburant additivé|Boutique alimentaire|Station de gonflage|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Lavage automatique|Lavage manuel",False,False,"",0.669,"2018-11-17 00:01:00"
"41140004","INTERMARCHE NOYERS SUR CHER","Intermarché","12 Rue André Boulle. ZA LES PLANTES 41140 NOYERS-SUR-CHER",47.285466799999995,1.3727345,"Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-10-29 08:24:44"
"33410003","INTERMARCHE BEGUEY CADILLAC","Intermarché","CD 10 33410 Béguey",44.6533895,-0.3356834,"Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Automate CB 24/24",True,False,"",0.649,"2018-11-09 10:59:17"
"38660002","STATION DYNEFF LE TOUVET","Dyneff","RN90 38660 Le Touvet",45.349319799999996,5.9460973,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Vente d'additifs carburants|Automate CB 24/24",True,False,"",0.799,"2018-11-09 11:33:25"
"2200010","INTERMARCHE BELLEU","Intermarché","43 Avenue de ChâteauThierry 02200 Belleu",49.3705484,3.3302330999999996,"Vente de gaz domestique (Butane, Propane)",False,False,"",0.599,"2018-11-07 07:08:19"
"80000012","Intermarché Amiens 2","Intermarché","Rue Alexandre Dumas 80000 AMIENS",49.873697299999996,2.2873709,"",False,False,"",0.599,"2018-11-07 13:08:08"
"83140001","Carrefour Market","Carrefour Market","Avenue de la Mer 83140 SIX-FOURS-LES-PLAGES",43.1035495,5.8186609,"Restauration à emporter|Toilettes publiques|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Automate CB 24/24",True,False,"00:00-23:59",0.599,"2018-10-27 19:59:33"
"83110002","RELAIS SANARY S/MER BEAUCOURS","Total Access","RN 559 83110 SANARY",43.1240796,5.790440900000001,"",False,False,"",0.699,"2018-11-17 00:01:00"
"13010011","RELAIS PAUL CLAUDEL","Total Access","171 BD PAUL CLAUDEL 13010 MARSEILLE",43.2683121,5.4165683,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.699,"2018-11-17 00:01:00"
"82290002","Sarl val fleuri montbeton","Indépendant sans enseigne","centre commercial 82290 Montbeton",44.011401899999996,1.2883209999999998,"Toilettes publiques|Station de gonflage|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.65,"2018-11-13 17:19:54"
"22100004","INTERMARCHE TADEN","Intermarché","Le Pré des Landes 22100 Taden",48.471644299999994,-2.0445884999999997,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.699,"2018-10-26 09:00:00"
"6770002","RELAIS DE CARROS","Total Access","Z.I. LA MANDA LIEU DIT LA TOUR 06770 GATTIERES",43.7654506,7.2013481,"Carburant additivé|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.699,"2018-11-17 00:01:00"
"80300005","INTERMARCHE ALBERT","Intermarché","Zone Commerciale chemin croisé de bellevue 80300 ALBERT",49.9949429,2.6563494999999997,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-11-16 08:07:24"
"81290002","INTERMARCHE LABRUGUIERE","Intermarché","Route de l'Aéroport 81290 Labruguière",43.5480986,2.2734678,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.599,"2018-10-23 17:56:10"
"12200005","INTERMARCHE VILLEFRANCHE/ROUERGU","Intermarché","125 Avenue du Quercy 12200 VILLEFRANCHE-DE-ROUERGUE",44.3564842,2.0245151000000003,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",0.645,"2018-10-26 12:01:35"
"8260002","Intermarché Contact SAS Serlimon","Intermarché Contact","RN43 Lieu dit Le Pré Meumon 08260 Maubert-Fontaine",49.8651088,4.437221,"Restauration à emporter|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique",True,False,"",0.699,"2018-11-08 11:34:05"
"34440001","DYNEFF Colombiers","Dyneff","RN1139 Lieu dit La Grillade 34440 COLOMBIERS",43.3138696,3.1435908,"Toilettes publiques|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Vente de fioul domestique|Vente de pétrole lampant",True,False,"",0.749,"2018-11-16 16:00:00"
"80000013","TOTAL RELAIS AMIENS PORT D AVAL","Total","7 BD DU PORT D'AVAL 80000 AMIENS",49.898292,2.2922328999999997,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage automatique|Vente de pétrole lampant",True,False,"",0.609,"2018-11-17 00:01:00"
"57370004","INTERMARCHE PHALSBOURG","Intermarché","rue de Strasbourg Zac Louvois 57370 Phalsbourg",48.770259,7.255902000000001,"Restauration à emporter|Restauration sur place|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB",True,False,"",0.699,"2018-11-03 09:39:51"
"85500001","ROMPETROL Les Herbiers","ROMPETROL","A87 AIRE DES HERBIERS 85500 LES HERBIERS",46.9039771,-1.047865,"Restauration à emporter|Restauration sur place|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Aire de camping-cars|Piste poids lourds|Automate CB|Vente de fioul domestique",True,False,"",0.847,"2018-11-16 16:00:00"
"17430007","RELAIS TONNAY CHARENTE","Total Access","109 AVENUE D'AUNIS 17430 Tonnay-Charente",45.950012,-0.926383,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.579,"2018-11-17 00:01:00"
"22360001","CARREFOUR SAINT BRIEUC-LANGUEUX","Carrefour","Rue Jules Verne 22360 LANGUEUX",48.4959706,-2.7285375,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Bar|Boutique alimentaire|Station de gonflage|Espace bébé|Boutique non alimentaire|Services réparation / entretien|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel|Vente de fioul domestique|Automate CB 24/24",True,False,"09:00-13:00|15:00-19:00",0.699,"2018-11-16 09:41:03"
"44260006","INTERMARCHE","Intermarché","BOULEVARD BRANLY 44260 Savenay",47.3615896,-1.9560503,"Carburant additivé|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-10-30 11:33:02"
"71480004","DISTRI BRESSE","Dyneff","ZI DE MILLEURE 71480 LE MIROIR",46.546987,5.324874400000001,"Automate CB|Lavage automatique",True,False,"",0.749,"2018-11-16 16:00:00"
"1120004","SUPER U MONTLUEL","Système U","Cours de la Portelle 01120 MONTLUEL",45.851713000000004,5.059831299999999,"Restauration à emporter|Carburant additivé|Boutique alimentaire|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Automate CB|Automate CB 24/24",True,False,"",0.599,"2018-11-14 08:35:25"
"36700002","INTERMARCHE CHATILLON SUR INDRE","Intermarché","26 Rue Jean Lurçat 36700 Châtillon-sur-Indre",46.9861814,1.1667691,"Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.599,"2018-11-16 09:51:07"
"44600009","RELAIS DE SAINT NAZAIRE","Total Access","LIEU DIT RETON 44600 Saint-Nazaire",47.2710761,-2.2506482999999995,"Carburant additivé|Toilettes publiques|Boutique alimentaire|Station de gonflage|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique",True,False,"",0.639,"2018-11-17 00:01:00"
"72000015","INTERMARCHE BEAUREGARD LE MANS","Intermarché","Avenue Georges Duhamel 72000 Le Mans",48.0275821,0.181835,"Restauration sur place|Toilettes publiques|Bar|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Lavage automatique|Lavage manuel",True,False,"",0.599,"2018-10-26 09:12:00"
"77181002","RELAIS DU PIN","Total Access","ROUTE DE CHELLES 77181 LE PIN",48.9057412,2.6185685000000003,"",False,False,"",0.699,"2018-11-17 00:01:00"
"76520001","SUPER U","Système U","801 Route de Paris 76520 FRANQUEVILLE-SAINT-PIERRE",49.397183500000004,1.1778617,"Carburant additivé|Restauration sur place|Station de gonflage|Laverie|Vente de gaz domestique (Butane, Propane)|Location de véhicule|Relais colis|Piste poids lourds|Automate CB|Lavage automatique|Vente de pétrole lampant|Bornes électriques",True,False,"08:30-20:00",0.62,"2018-11-16 10:56:22"
"65230002","INTERMARCHE CONTACT","Intermarché Contact","ROUTE DE TOULOUSE 65230 CASTELNAU-MAGNOAC",43.293549299999995,0.5155589,"Boutique alimentaire|Laverie|Vente de gaz domestique (Butane, Propane)|Relais colis|Piste poids lourds|Lavage automatique|Vente de pétrole lampant|Automate CB 24/24",True,False,"",0.699,"2018-11-09 09:02:40"
"1340004","GARAGE DES PRÉS","Dyneff","771 Route de Bourg 01340 ATTIGNAT",46.278596,5.165158900000001,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB",True,False,"",0.799,"2018-11-09 08:40:43"
"21600007","AVIA LONGVIC","Avia","3 boulevard des Industries 21600 Longvic",47.2855784,5.0458387,"Restauration à emporter|Carburant additivé|Restauration sur place|Toilettes publiques|Douches|Boutique alimentaire|Station de gonflage|Boutique non alimentaire|Vente de gaz domestique (Butane, Propane)|Piste poids lourds|Automate CB|Automate CB 24/24",True,True,"",0.579,"2018-11-13 23:59:00"
"22160003","INTERMARCHE SA JOUBEL","Intermarché","Rue de Kerbuannec 22160 Callac",48.4070491,-3.4338161,"Station de gonflage|Vente de gaz domestique (Butane, Propane)|Automate CB|Lavage manuel",True,False,"",0.699,"2018-10-31 07:16:44"
